0.270526, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 36012.4
0.253073, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 101757
0.253073, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 101705
0.253073, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 101656
0.235619, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 19138.3
0.253073, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 82470
0.235619, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 101563
0.235619, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 101520
0.235619, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 101478
0.235619, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 101438
0.253073, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 7405.86
0.270526, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 97862.9
0.253073, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 105098
0.253073, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 104937
0.235619, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 64730.3
0.253073, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 40052.1
0.235619, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 104635
0.235619, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 104495
0.218166, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 100909
0.235619, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 3452.67
0.218166, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 104234
0.200713, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 9550.15
0.218166, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 94561.8
0.200713, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 103995
0.200713, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 103883
0.253073, 0.785398, 6.521e+06, 0.0174533, 0.0349066, 100000, 11739.8
0.253073, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 3944.55
0.270526, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 128657
0.253073, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 142052
0.253073, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 139963
0.235619, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 60157.2
0.253073, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 22298.4
0.253073, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 55593.8
0.235619, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 136290
0.235619, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 134666
0.218166, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 22866.1
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 87743.5
0.235619, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 22554.3
0.218166, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 131770
0.218166, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 130473
0.218166, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 95039.1
0.218166, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 34224
0.200713, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 15959.7
0.218166, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 112173
0.235619, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 57631
0.253073, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 134379
0.218166, 0.785398, 6.621e+06, 0.0174533, 0.0349066, 100000, 61783.8
0.218166, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 34593.3
0.235619, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 88333.5
0.200713, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 120577
0.218166, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 57883
0.18326, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 50189.4
0.18326, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 80041.6
0.200713, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 42809
0.165806, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 125067
0.18326, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 43223.9
0.148353, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 3534.3
0.148353, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 101023
0.165806, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 59533.8
0.1309, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 67926.3
0.148353, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 92422.6
0.113446, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 14137.1
0.1309, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 142854
0.113446, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 76008
0.113446, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 77953.4
0.0959931, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 93083.3
0.113446, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 58128.9
0.0959931, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 148706
0.287979, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 105992
0.287979, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 105797
0.287979, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 71114.9
0.287979, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 34496.1
0.287979, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 32900.1
0.305433, 0.820305, 6.821e+06, 0.0174533, 0.0349066, 100000, 72534
0.305433, 0.820305, 6.921e+06, 0.0174533, 0.0349066, 100000, 105266
0.305433, 0.820305, 7.021e+06, 0.0174533, 0.0349066, 100000, 105105
0.305433, 0.820305, 7.121e+06, 0.0174533, 0.0349066, 100000, 104952
0.305433, 0.820305, 7.221e+06, 0.0174533, 0.0349066, 100000, 104806
0.305433, 0.820305, 7.321e+06, 0.0174533, 0.0349066, 100000, 104666
0.305433, 0.820305, 7.421e+06, 0.0174533, 0.0349066, 100000, 104533
0.305433, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 82754.5
0.305433, 0.820305, 7.521e+06, 0.0174533, 0.0349066, 100000, 21650.3
0.305433, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 110578
0.305433, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 30029.3
0.322886, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 80181.4
0.322886, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 109863
0.322886, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 2040.56
0.340339, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 107493
0.340339, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 93269.2
0.357792, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 15951.7
0.357792, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 108924
0.357792, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 85296
0.375246, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 23346.1
0.375246, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 22926.6
0.375246, 0.890118, 7.221e+06, 0.0174533, 0.0349066, 100000, 85447.1
0.375246, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 88676.9
0.392699, 0.890118, 7.321e+06, 0.0174533, 0.0349066, 100000, 19441.2
0.392699, 0.890118, 7.421e+06, 0.0174533, 0.0349066, 100000, 107874
0.392699, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 104215
0.410152, 0.890118, 7.521e+06, 0.0174533, 0.0349066, 100000, 3426.8
0.287979, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 102272
0.270526, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 95950.3
0.287979, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 6250.93
0.270526, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 102134
0.270526, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 102070
0.253073, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 1449.81
0.270526, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 100559
0.253073, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 101950
0.253073, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 101894
0.253073, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 101841
0.253073, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 101790
0.235619, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 55340.4
0.253073, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 46400
0.235619, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 101693
0.270526, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 82897.6
0.287979, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 22734.2
0.270526, 0.855211, 6.621e+06, 0.0174533, 0.0349066, 100000, 105449
0.253073, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 55652.4
0.270526, 0.855211, 6.721e+06, 0.0174533, 0.0349066, 100000, 49622.6
0.253073, 0.855211, 6.821e+06, 0.0174533, 0.0349066, 100000, 105109
0.235619, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 10251.9
0.253073, 0.855211, 6.921e+06, 0.0174533, 0.0349066, 100000, 94699.9
0.235619, 0.855211, 7.021e+06, 0.0174533, 0.0349066, 100000, 104801
0.235619, 0.855211, 7.121e+06, 0.0174533, 0.0349066, 100000, 104658
0.218166, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 49101.6
0.235619, 0.855211, 7.221e+06, 0.0174533, 0.0349066, 100000, 55419.5
0.218166, 0.855211, 7.321e+06, 0.0174533, 0.0349066, 100000, 104390
0.218166, 0.855211, 7.421e+06, 0.0174533, 0.0349066, 100000, 104265
0.200713, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 64551.1
0.218166, 0.855211, 7.521e+06, 0.0174533, 0.0349066, 100000, 39594.2
0.270526, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 132180
0.287979, 0.820305, 6.521e+06, 0.0174533, 0.0349066, 100000, 14270.1
0.287979, 0.855211, 6.521e+06, 0.0174533, 0.0349066, 100000, 2084.27
0.270526, 0.820305, 6.621e+06, 0.0174533, 0.0349066, 100000, 145918
0.253073, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 91739
0.270526, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 12206.6
0.270526, 0.820305, 6.721e+06, 0.0174533, 0.0349066, 100000, 39598
0.253073, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 141378
0.253073, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 29750
0.253073, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 109644
0.235619, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 127541
0.253073, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 10030.1
0.235619, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 135890
0.235619, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 55809.9
0.235619, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 78525
0.218166, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 81490
0.235619, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 51401.9
0.218166, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 131550
0.218166, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 37546
0.218166, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 92752.5
0.165806, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 102703
0.165806, 0.680678, 6.621e+06, 0.0174533, 0.0349066, 100000, 102619
0.165806, 0.680678, 6.721e+06, 0.0174533, 0.0349066, 100000, 78635.3
0.18326, 0.680678, 6.721e+06, 0.0174533, 0.0349066, 100000, 23903.3
0.18326, 0.680678, 6.821e+06, 0.0174533, 0.0349066, 100000, 102462
0.18326, 0.680678, 6.921e+06, 0.0174533, 0.0349066, 100000, 102389
0.18326, 0.680678, 7.021e+06, 0.0174533, 0.0349066, 100000, 102319
0.18326, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 102252
0.18326, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 67069.7
0.200713, 0.680678, 7.221e+06, 0.0174533, 0.0349066, 100000, 35118.3
0.200713, 0.680678, 7.321e+06, 0.0174533, 0.0349066, 100000, 102127
0.200713, 0.680678, 7.421e+06, 0.0174533, 0.0349066, 100000, 102068
0.200713, 0.680678, 7.521e+06, 0.0174533, 0.0349066, 100000, 102012
0.165806, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 33139.3
0.18326, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 92081.7
0.18326, 0.680678, 6.621e+06, 0.0174533, 0.0349066, 100000, 39248.3
0.18326, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 54475.2
0.200713, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 30444.6
0.200713, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 123186
0.200713, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 37580.8
0.218166, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 84688
0.218166, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 112291
0.235619, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 9118.44
0.235619, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 120604
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 73415.2
0.253073, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 46431.3
0.253073, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 21991.8
0.253073, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 97142
0.253073, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 44153.8
0.270526, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 74308
0.270526, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 117827
0.270526, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 24624.3
0.287979, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 92603.4
0.148353, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 97111.3
0.165806, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 4489.61
0.148353, 0.680678, 6.621e+06, 0.0174533, 0.0349066, 100000, 101552
0.148353, 0.680678, 6.721e+06, 0.0174533, 0.0349066, 100000, 101505
0.148353, 0.680678, 6.821e+06, 0.0174533, 0.0349066, 100000, 101460
0.148353, 0.680678, 6.921e+06, 0.0174533, 0.0349066, 100000, 101417
0.148353, 0.680678, 7.021e+06, 0.0174533, 0.0349066, 100000, 101376
0.148353, 0.680678, 7.121e+06, 0.0174533, 0.0349066, 100000, 49208.9
0.148353, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 52128.4
0.148353, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 101300
0.148353, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 101264
0.148353, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 101229
0.148353, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 101196
0.148353, 0.680678, 6.521e+06, 0.0174533, 0.0349066, 100000, 104232
0.148353, 0.680678, 6.621e+06, 0.0174533, 0.0349066, 100000, 104097
0.148353, 0.680678, 6.721e+06, 0.0174533, 0.0349066, 100000, 103969
0.1309, 0.680678, 6.821e+06, 0.0174533, 0.0349066, 100000, 59898.2
0.148353, 0.680678, 6.821e+06, 0.0174533, 0.0349066, 100000, 43948.3
0.1309, 0.680678, 6.921e+06, 0.0174533, 0.0349066, 100000, 103730
0.1309, 0.680678, 7.021e+06, 0.0174533, 0.0349066, 100000, 4391.27
0.1309, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 99227.4
0.1309, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 103512
0.113446, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 8982.97
0.1309, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 94427.7
0.113446, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 103314
0.113446, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 103220
0.113446, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 103131
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 102996
0.218166, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 102902
0.218166, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 60759.7
0.235619, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 42053.4
0.235619, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 102728
0.235619, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 43228.6
0.235619, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 59417.9
0.235619, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 102569
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 102494
0.235619, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 102423
0.235619, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 102355
0.235619, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 31485.5
0.253073, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 70804.4
0.253073, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 102227
0.235619, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 117752
0.235619, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 63839.5
0.253073, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 53236.3
0.253073, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 82619.8
0.253073, 0.785398, 6.721e+06, 0.0174533, 0.0349066, 100000, 33820.3
0.253073, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 22953.5
0.270526, 0.785398, 6.821e+06, 0.0174533, 0.0349066, 100000, 92888.1
0.270526, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 106621
0.287979, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 8656.05
0.287979, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 114745
0.287979, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 83491.9
0.305433, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 30749.8
0.305433, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 113765
0.305433, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 70312.3
0.322886, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 43001.5
0.322886, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 112885
0.322886, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 67478.8
0.340339, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 44999.9
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 101231
0.200713, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 95186.2
0.218166, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 6007.07
0.200713, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 101157
0.200713, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 101123
0.200713, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 101090
0.200713, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 101059
0.200713, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 101029
0.18326, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 32980.4
0.200713, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 68019.9
0.18326, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 100973
0.18326, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 100946
0.18326, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 100921
0.200713, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 101857
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 2419.45
0.200713, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 104140
0.200713, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 104010
0.18326, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 88279.8
0.200713, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 15606.9
0.18326, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 103769
0.18326, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 103656
0.165806, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 44031.8
0.18326, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 59517
0.165806, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 103446
0.165806, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 103348
0.165806, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 103254
0.148353, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 67934.6
0.165806, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 35229.1
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 86546.7
0.235619, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 16130
0.235619, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 78620.3
0.235619, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 23973
0.235619, 0.715585, 6.721e+06, 0.0174533, 0.0349066, 100000, 102514
0.235619, 0.715585, 6.821e+06, 0.0174533, 0.0349066, 100000, 102438
0.235619, 0.715585, 6.921e+06, 0.0174533, 0.0349066, 100000, 102365
0.235619, 0.715585, 7.021e+06, 0.0174533, 0.0349066, 100000, 102296
0.235619, 0.715585, 7.121e+06, 0.0174533, 0.0349066, 100000, 102230
0.235619, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 48976.7
0.253073, 0.715585, 7.221e+06, 0.0174533, 0.0349066, 100000, 53190
0.253073, 0.715585, 7.321e+06, 0.0174533, 0.0349066, 100000, 102106
0.253073, 0.715585, 7.421e+06, 0.0174533, 0.0349066, 100000, 102048
0.253073, 0.715585, 7.521e+06, 0.0174533, 0.0349066, 100000, 101992
0.235619, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 117930
0.235619, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 7920.7
0.253073, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 109325
0.253073, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 84627.3
0.270526, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 31974.6
0.270526, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 115996
0.270526, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 52893.2
0.287979, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 30575.2
0.287979, 0.785398, 6.921e+06, 0.0174533, 0.0349066, 100000, 31957.3
0.287979, 0.785398, 7.021e+06, 0.0174533, 0.0349066, 100000, 114887
0.287979, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 30862.4
0.305433, 0.785398, 7.121e+06, 0.0174533, 0.0349066, 100000, 83515.4
0.305433, 0.785398, 7.221e+06, 0.0174533, 0.0349066, 100000, 113896
0.305433, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 18841
0.322886, 0.785398, 7.321e+06, 0.0174533, 0.0349066, 100000, 94598.5
0.322886, 0.785398, 7.421e+06, 0.0174533, 0.0349066, 100000, 113006
0.322886, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 17224.1
0.340339, 0.785398, 7.521e+06, 0.0174533, 0.0349066, 100000, 95371
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 101407
0.218166, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 101364
0.200713, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 8315.37
0.218166, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 93007.1
0.200713, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 101283
0.200713, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 101246
0.200713, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 101210
0.200713, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 101176
0.200713, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 101143
0.200713, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 101111
0.18326, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 31568.8
0.200713, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 69512
0.18326, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 101052
0.200713, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 3564.95
0.218166, 0.750492, 6.521e+06, 0.0174533, 0.0349066, 100000, 101015
0.200713, 0.750492, 6.621e+06, 0.0174533, 0.0349066, 100000, 104433
0.200713, 0.750492, 6.721e+06, 0.0174533, 0.0349066, 100000, 104294
0.200713, 0.750492, 6.821e+06, 0.0174533, 0.0349066, 100000, 104161
0.18326, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 89259.9
0.200713, 0.750492, 6.921e+06, 0.0174533, 0.0349066, 100000, 14774.3
0.18326, 0.750492, 7.021e+06, 0.0174533, 0.0349066, 100000, 103913
0.18326, 0.750492, 7.121e+06, 0.0174533, 0.0349066, 100000, 103798
0.165806, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 39579.5
0.18326, 0.750492, 7.221e+06, 0.0174533, 0.0349066, 100000, 64108
0.165806, 0.750492, 7.321e+06, 0.0174533, 0.0349066, 100000, 103582
0.165806, 0.750492, 7.421e+06, 0.0174533, 0.0349066, 100000, 103481
0.165806, 0.750492, 7.521e+06, 0.0174533, 0.0349066, 100000, 103384
0.253073, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 50268.4
0.270526, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 106315
0.287979, 0.715585, 6.521e+06, 0.0174533, 0.0349066, 100000, 26760.1
0.218166, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 10861.1
0.235619, 0.715585, 6.621e+06, 0.0174533, 0.0349066, 100000, 108980
