0.15708, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 108370
0.15708, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 108092
0.15708, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 65235
0.191986, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 42592.7
0.191986, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 107577
0.191986, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 24596.1
0.191986, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 82742.4
0.191986, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 107111
0.191986, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 106895
0.191986, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 106689
0.191986, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 106492
0.191986, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 106304
0.15708, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 81110.1
0.191986, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 35368.7
0.191986, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 115861
0.191986, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 115279
0.191986, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 43264.9
0.226893, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 71466.6
0.226893, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 114214
0.226893, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 113726
0.226893, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 31377.1
0.261799, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 81886.1
0.261799, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 112825
0.261799, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 112410
0.261799, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 47779.9
0.296706, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 64235.2
0.296706, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 111640
0.15708, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 100755
0.15708, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 100733
0.15708, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 100711
0.15708, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 100690
0.122173, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 25172.8
0.15708, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 75497
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 100651
0.122173, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 100632
0.122173, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 100615
0.122173, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 100598
0.122173, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 100582
0.122173, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 100566
0.15708, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 102419
0.122173, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 101105
0.15708, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 1238.66
0.122173, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 102272
0.122173, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 102204
0.122173, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 102139
0.122173, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 102076
0.122173, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 102017
0.122173, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 101959
0.0872665, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 4818.83
0.122173, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 97085.9
0.0872665, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 101852
0.0872665, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 101802
0.15708, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 147834
0.15708, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 139307
0.15708, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 5967.36
0.122173, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 71816.7
0.15708, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 71131.4
0.122173, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 95776.4
0.122173, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 45048.8
0.122173, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 138880
0.122173, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 20681.8
0.122173, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 116409
0.122173, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 135440
0.122173, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 133911
0.122173, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 44020.2
0.122173, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 88472.8
0.122173, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 131173
0.122173, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 129942
0.331613, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 27896.7
0.366519, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 106046
0.331613, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 59743.2
0.296706, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 90691.3
0.331613, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 95464.2
0.261799, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 83280.4
0.296706, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 96442.6
0.226893, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 65666.9
0.261799, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 108490
0.191986, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 37887.2
0.226893, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 131401
0.191986, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 164989
0.15708, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 160950
0.191986, 0.855211, 7.121e+06, 0.0349066, 0.0349066, 100000, 212.868
0.122173, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 108774
0.15708, 0.855211, 7.221e+06, 0.0349066, 0.0349066, 100000, 48959.8
0.0872665, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 45797.2
0.122173, 0.855211, 7.321e+06, 0.0349066, 0.0349066, 100000, 108845
0.0872665, 0.855211, 7.421e+06, 0.0349066, 0.0349066, 100000, 151840
0.0523599, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 120601
0.0872665, 0.855211, 7.521e+06, 0.0349066, 0.0349066, 100000, 28685.9
0.331613, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 20743.6
0.366519, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 125051
0.366519, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 60209.2
0.331613, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 196655
0.296706, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 134050
0.296706, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 13227.8
0.331613, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 41538.7
0.261799, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 46673.1
0.296706, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 135462
0.261799, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 85427.8
0.261799, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 90936.2
0.226893, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 83584.1
0.261799, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 87738.6
0.226893, 0.680678, 7.121e+06, 0.0349066, 0.0349066, 100000, 1306.71
0.226893, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 165570
0.191986, 0.680678, 7.221e+06, 0.0349066, 0.0349066, 100000, 69304.6
0.226893, 0.680678, 7.221e+06, 0.0349066, 0.0349066, 100000, 93620
0.191986, 0.680678, 7.321e+06, 0.0349066, 0.0349066, 100000, 159385
0.15708, 0.645772, 7.421e+06, 0.0349066, 0.0349066, 100000, 854.601
0.191986, 0.645772, 7.421e+06, 0.0349066, 0.0349066, 100000, 36212.2
0.191986, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 119130
0.15708, 0.645772, 7.521e+06, 0.0349066, 0.0349066, 100000, 153308
0.401426, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 104765
0.401426, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 104613
0.401426, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 104467
0.401426, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 104328
0.401426, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 42314.3
0.401426, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 61882
0.401426, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 104070
0.401426, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 103950
0.401426, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 103835
0.401426, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 103725
0.401426, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 103620
0.401426, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 103519
0.401426, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 104981
0.401426, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 104821
0.366519, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 26323.5
0.401426, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 78344.6
0.366519, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 104523
0.366519, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 104384
0.366519, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 104252
0.366519, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 104126
0.366519, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 104006
0.331613, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 64964.6
0.366519, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 38926.2
0.331613, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 103781
0.331613, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 103675
0.401426, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 110077
0.366519, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 48418.5
0.401426, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 61311
0.366519, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 109400
0.366519, 0.820305, 6.821e+06, 0.0349066, 0.0349066, 100000, 109088
0.366519, 0.820305, 6.921e+06, 0.0349066, 0.0349066, 100000, 108792
0.331613, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 82216.2
0.366519, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 26294.5
0.331613, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 108243
0.331613, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 107989
0.331613, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 107746
0.296706, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 66406.4
0.331613, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 41108.2
0.296706, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 107294
0.401426, 0.785398, 6.521e+06, 0.0349066, 0.0349066, 100000, 58049.4
0.401426, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 92421
0.366519, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 141234
0.401426, 0.785398, 6.621e+06, 0.0349066, 0.0349066, 100000, 6462.68
0.366519, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 145185
0.366519, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 129291
0.366519, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 13608
0.331613, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 93215.1
0.366519, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 47594
0.331613, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 19212.7
0.331613, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 119679
0.331613, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 137126
0.331613, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 135495
0.296706, 0.680678, 7.321e+06, 0.0349066, 0.0349066, 100000, 6091.39
0.296706, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 52438.7
0.331613, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 75454.1
0.296706, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 132580
0.296706, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 131273
0.0523599, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 106798
0.0523599, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 106573
0.0523599, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 106360
0.0523599, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 106158
0.0523599, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 3991.43
0.0872665, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 101973
0.0872665, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 105781
0.0872665, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 105606
0.0872665, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 105439
0.0872665, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 105280
0.0872665, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 105127
0.122173, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 76622.9
0.0872665, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 17531.5
0.122173, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 10827
0.0523599, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 103421
0.0523599, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 28355.5
0.0523599, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 42818.6
0.0872665, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 87526.4
0.0872665, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 129020
0.0872665, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 108443
0.122173, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 19346.8
0.122173, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 126645
0.122173, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 125577
0.122173, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 49732.1
0.122173, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 19082.2
0.15708, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 55763.9
0.15708, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 123643
0.15708, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 122765
0.15708, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 55616.2
0.191986, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 66324.3
0.191986, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 121164
0.0523599, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 100560
0.0523599, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 100543
0.0523599, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 100527
0.0523599, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 100511
0.0523599, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 100496
0.0523599, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 100482
0.0523599, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 100469
0.0523599, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 100456
0.0523599, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 46610.7
0.0523599, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 53832.5
0.0523599, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 100431
0.0523599, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 100420
0.0174533, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 101380
0.0174533, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 101337
0.0174533, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 101297
0.0174533, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 101259
0.0174533, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 101222
0.0174533, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 101187
0.0174533, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 66663.9
0.0174533, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 34489.1
0.0174533, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 101121
0.0174533, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 101090
0.0174533, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 101060
0.0174533, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 101032
0.0174533, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 38229.2
0.0523599, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 69009
0.0523599, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 106998
0.0523599, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 106770
0.0523599, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 106553
0.0523599, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 106347
0.0523599, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 52304.1
0.0872665, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 53846.1
0.0872665, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 105963
0.0872665, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 105784
0.0872665, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 105614
0.0872665, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 105451
0.0872665, 0.715585, 7.521e+06, 0.0349066, 0.0349066, 100000, 105296
0.0523599, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 42694
0.0523599, 0.750492, 6.521e+06, 0.0349066, 0.0349066, 100000, 89707.6
0.0523599, 0.750492, 6.621e+06, 0.0349066, 0.0349066, 100000, 130932
0.0523599, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 2806.37
0.0872665, 0.750492, 6.721e+06, 0.0349066, 0.0349066, 100000, 126765
0.0872665, 0.750492, 6.821e+06, 0.0349066, 0.0349066, 100000, 128310
0.0872665, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 69749.9
0.122173, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 57386.7
0.122173, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 95930.8
0.122173, 0.785398, 7.021e+06, 0.0349066, 0.0349066, 100000, 30111.8
0.122173, 0.785398, 7.121e+06, 0.0349066, 0.0349066, 100000, 125020
0.122173, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 31729.5
0.15708, 0.785398, 7.221e+06, 0.0349066, 0.0349066, 100000, 92333.8
0.15708, 0.785398, 7.321e+06, 0.0349066, 0.0349066, 100000, 123166
0.15708, 0.785398, 7.421e+06, 0.0349066, 0.0349066, 100000, 122322
0.15708, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 19718.6
0.191986, 0.785398, 7.521e+06, 0.0349066, 0.0349066, 100000, 101809
0.0174533, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 100544
0.0174533, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 100528
0.0174533, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 100512
0.0174533, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 100497
0.0174533, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 100482
0.0174533, 0.715585, 7.021e+06, 0.0349066, 0.0349066, 100000, 100469
0.0174533, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 19898.5
0.0174533, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 80557.1
0.0174533, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 100443
0.0174533, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 100431
0.0174533, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 100419
0.0174533, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 100408
0.0174533, 0.715585, 6.521e+06, 0.0349066, 0.0349066, 100000, 101218
0.0174533, 0.715585, 6.621e+06, 0.0349066, 0.0349066, 100000, 101181
0.0174533, 0.715585, 6.721e+06, 0.0349066, 0.0349066, 100000, 101145
0.0174533, 0.715585, 6.821e+06, 0.0349066, 0.0349066, 100000, 101112
0.0174533, 0.715585, 6.921e+06, 0.0349066, 0.0349066, 100000, 86708.2
0.0174533, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 14370.9
0.0174533, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 101048
0.0174533, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 101018
0.0174533, 0.750492, 7.221e+06, 0.0349066, 0.0349066, 100000, 100990
0.0174533, 0.750492, 7.321e+06, 0.0349066, 0.0349066, 100000, 100963
0.0174533, 0.750492, 7.421e+06, 0.0349066, 0.0349066, 100000, 100937
0.0174533, 0.750492, 7.521e+06, 0.0349066, 0.0349066, 100000, 100912
0.261799, 0.820305, 6.521e+06, 0.0349066, 0.0349066, 100000, 62345.8
0.261799, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 136408
0.226893, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 161234
0.261799, 0.820305, 6.621e+06, 0.0349066, 0.0349066, 100000, 29267.4
0.191986, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 44851.6
0.226893, 0.785398, 6.721e+06, 0.0349066, 0.0349066, 100000, 39188.1
0.226893, 0.820305, 6.721e+06, 0.0349066, 0.0349066, 100000, 99465.1
0.191986, 0.785398, 6.821e+06, 0.0349066, 0.0349066, 100000, 177488
0.15708, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 58115.3
0.191986, 0.750492, 6.921e+06, 0.0349066, 0.0349066, 100000, 10740.9
0.191986, 0.785398, 6.921e+06, 0.0349066, 0.0349066, 100000, 103396
0.15708, 0.750492, 7.021e+06, 0.0349066, 0.0349066, 100000, 167650
0.122173, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 8146.86
0.15708, 0.715585, 7.121e+06, 0.0349066, 0.0349066, 100000, 10794.7
0.15708, 0.750492, 7.121e+06, 0.0349066, 0.0349066, 100000, 144628
0.122173, 0.715585, 7.221e+06, 0.0349066, 0.0349066, 100000, 159925
0.122173, 0.715585, 7.321e+06, 0.0349066, 0.0349066, 100000, 156648
0.0872665, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 41820.9
0.122173, 0.680678, 7.421e+06, 0.0349066, 0.0349066, 100000, 46224.6
0.122173, 0.715585, 7.421e+06, 0.0349066, 0.0349066, 100000, 65639.6
0.0872665, 0.680678, 7.521e+06, 0.0349066, 0.0349066, 100000, 150993
0.296706, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 106785
0.296706, 0.855211, 6.621e+06, 0.0349066, 0.0349066, 100000, 106561
0.296706, 0.855211, 6.721e+06, 0.0349066, 0.0349066, 100000, 106348
0.296706, 0.855211, 6.821e+06, 0.0349066, 0.0349066, 100000, 106146
0.296706, 0.855211, 6.921e+06, 0.0349066, 0.0349066, 100000, 105954
0.296706, 0.820305, 7.021e+06, 0.0349066, 0.0349066, 100000, 34692.8
0.296706, 0.855211, 7.021e+06, 0.0349066, 0.0349066, 100000, 71077.8
0.296706, 0.820305, 7.121e+06, 0.0349066, 0.0349066, 100000, 105596
0.296706, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 29813.5
0.331613, 0.820305, 7.221e+06, 0.0349066, 0.0349066, 100000, 75615.8
0.331613, 0.820305, 7.321e+06, 0.0349066, 0.0349066, 100000, 105270
0.331613, 0.820305, 7.421e+06, 0.0349066, 0.0349066, 100000, 105118
0.331613, 0.820305, 7.521e+06, 0.0349066, 0.0349066, 100000, 104973
0.331613, 0.890118, 6.521e+06, 0.0349066, 0.0349066, 100000, 109648
0.331613, 0.890118, 6.621e+06, 0.0349066, 0.0349066, 100000, 109317
0.331613, 0.890118, 6.721e+06, 0.0349066, 0.0349066, 100000, 109003
0.331613, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 40115.4
0.366519, 0.890118, 6.821e+06, 0.0349066, 0.0349066, 100000, 68590.5
0.366519, 0.890118, 6.921e+06, 0.0349066, 0.0349066, 100000, 108424
0.366519, 0.890118, 7.021e+06, 0.0349066, 0.0349066, 100000, 108155
0.366519, 0.890118, 7.121e+06, 0.0349066, 0.0349066, 100000, 107900
0.366519, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 24483.7
0.401426, 0.890118, 7.221e+06, 0.0349066, 0.0349066, 100000, 83173.7
0.401426, 0.890118, 7.321e+06, 0.0349066, 0.0349066, 100000, 107426
0.401426, 0.890118, 7.421e+06, 0.0349066, 0.0349066, 100000, 107205
0.401426, 0.890118, 7.521e+06, 0.0349066, 0.0349066, 100000, 106994
0.296706, 0.855211, 6.521e+06, 0.0349066, 0.0349066, 100000, 102696
